1326034534992677,0.271910005270316,-0.00248383563123384,-0.00846674975304427,-0.0142645146012119,-0.000504668951157642,-0.0248598582804526
1326034535192681,0.286672046452524,-0.00114687115365975,-0.00901610713216217,0.0227993385682084,0.000970576979934146,0.00468131838413471
1326034535392684,0.288764959009767,0.00202869505413352,-0.00883574573594965,-0.026368514217442,-0.00198915516184126,0.00573738363954739
1326034535592681,0.288239895771381,-0.00436948715499611,-0.00941432314608634,0.0178878938651544,0.00134159370444144,-0.024487907139207
1326034535792691,0.285318609991292,0.00647975746735158,-0.00902086790916757,-0.00342354618777209,0.000532957837442659,0.0471993961442568
1326034535992717,0.283946334933581,0.000255617715711639,-0.00893037164680679,-0.0128677414883658,0.00788384424754968,-0.015669739974242
1326034536192703,0.279972671758152,0.000268100976890788,-0.00654866562606266,0.0316358143345334,0.00187033067626164,0.0174622002541049
1326034536392719,0.279171350836319,0.00280927264680156,-0.0060738460652271,-0.0336493775271128,-0.00435054840271102,0.00753742354531028
1326034536592726,0.275277304203383,-0.00369992605110195,-0.00718559747360203,0.0205331483464775,8.18286988595649e-05,-0.0208804816170928
1326034536792721,0.273219086685451,0.0049545824861779,-0.00719606701705622,-0.0115292156337258,-0.00213856111674485,0.0342657026438045
1326034536992724,0.266208952206419,-0.00328137629163313,-0.00762961741020643,-0.0167268434630182,0.00183954210913081,-0.0335470256377437
1326034537192721,0.281390207724098,-0.00100156761694582,-0.00753422548659859,0.0318312053593563,0.000669302532502546,0.00861460543273435
1326034537392716,0.265486971687838,0.00217001927366849,-0.00693852801288588,-0.0295475731937939,-0.0017811221168687,0.00348930309159688
1326034537592721,0.287287533047773,-0.00352878656423486,-0.0080294687737115,0.0230205052887376,0.00684041147907885,-0.0122303507113743
1326034537792733,0.296429390660511,0.00718419594907227,-0.00634493167476737,-0.00530142339910016,0.00182581651055445,0.0501114220603553
1326034537992740,0.296557955939364,7.18761237602494e-05,-0.00589692531441165,-0.0100494373519374,0.00531972035390743,-0.00858391469401678
1326034538192746,0.291824229873804,0.00053684948063225,-0.00423543948455432,0.0322078689944071,-0.00013179327587983,0.0118876031980235
1326034538392750,0.287577665032155,0.00528507607238916,-0.00435179313401044,-0.0323185533398938,-0.00464939638967995,0.0206391208120799
1326034538592754,0.285675547995576,-0.00467928163006269,-0.00569602184574134,0.0241112576420676,-0.00266914285954234,-0.0268583454444469
1326034538792758,0.278082675176514,0.00412048375447863,-0.00637277242727145,-0.000320075150790486,-0.00863568578119513,0.0382259592072465
1326034538992757,0.289022857497431,-0.00199375457737529,-0.00921044391878737,-0.0283233801875359,5.43657667804251e-05,-0.0274134052406158
1326034539192786,0.281310892833561,-0.00285147586112837,-0.00885970912962221,0.036329427956005,0.00206316032070915,-0.00312772792730512
1326034539392768,0.277155370461273,0.00372982074846983,-0.00825114866285274,-0.0338656879843026,-0.00589142899503763,0.0166458885568436
1326034539592774,0.263788568720362,-0.00489499599964245,-0.00945389004343389,0.0165650006811048,-0.00421305304937214,-0.0326777856993312
1326034539792776,0.27528533991346,0.00345676291181337,-0.0110936422975903,0.00375800608926348,-0.00106776641604354,0.0333616249594173
1326034539992780,0.304509968943893,-0.00227753490645998,-0.0126289285023534,-0.0230303490467128,0.0091154003091996,-0.0282510772192133
1326034540192805,0.292389160457175,-0.0024366521569324,-0.00938805820653419,0.033744515763419,0.0075502851883218,0.00089579232766342
1326034540392793,0.279442975945922,0.00405386793793817,-0.00694218524029467,-0.0339035106842844,-0.00797337681543551,0.013571426799584
1326034540592798,0.276032129320707,-0.00505878132118911,-0.00909970439512099,0.0202430443314469,0.00187624343977749,-0.0319500204290345
1326034540792790,0.281929233921684,0.00407303183380116,-0.0088486789579214,0.00168463935148115,0.00546014369706426,0.0331222313768512
1326034540992807,0.28523864786839,-0.00186530896876368,-0.00743067037775851,-0.0201061833123183,0.00751686704616583,-0.0283285723204228
1326034541192806,0.2717703526159,-0.00207245382573977,-0.00496487189396648,0.0325259440555351,0.00293761853883387,0.0023488149706469
1326034541392879,0.270352858326222,0.00318385291905115,-0.00421412903214746,-0.0236639566497295,-0.00736986219960254,0.013799412328974
1326034541592828,0.278727450149967,-0.00519826627348,-0.00639315101331246,0.0119311028980225,-0.00284075575855262,-0.0323567551180038
1326034541792818,0.27717367313541,0.00302597566761246,-0.00717868233479074,0.00410884679279342,-0.000427435247810053,0.0264396687475929
1326034541992822,0.293516368713616,-0.000995994324339579,-0.00778279935220933,-0.0184899754761958,0.00380565721321161,-0.0188721116925694
1326034542192829,0.273975460642238,-0.00227304309778615,-0.00614549469056571,0.0292801010830941,-0.00250427479020295,-0.00795330270399026
1326034542392850,0.274951850998462,0.00494863604383197,-0.00699822372666,-0.0219041018583651,-0.0124092412422865,0.0252800174537589
1326034542592882,0.278761828614822,-0.0043717442903366,-0.0105731857354357,0.00930471977352148,-0.00310735978908908,-0.0277827073487805
1326034542792841,0.283581972591344,4.00590167627956e-05,-0.0116170624330588,0.00681052354097336,0.00416592208484514,0.00578455753266388
1326034542992896,0.269499130524449,-0.00206342487849163,-0.00988136197121408,-0.0214842439460146,0.00374477839373968,-0.0172345217654742
1326034543192840,0.281392451286797,-0.00815577832428279,-0.0091818634864731,0.0215113486030192,0.00204010250896515,-0.0400473492241167
1326034543392851,0.258966007551039,0.00107146533419094,-0.00793239043517732,-0.0136390276711759,-0.00944977663245674,0.0065953209480859
1326034543592858,0.286449379362285,-0.00458125799964787,-0.0114380717639537,-0.0128499646970208,-0.00584954469524091,-0.0343379481122868
1326034543792859,0.236400586201764,-0.00324807395932972,-0.0107427223627798,0.0173156737399232,0.00681978416218931,-0.0154516901231762
1326034543992861,0.352226399239861,0.000364777568577355,-0.0136037568885448,-0.0251714469915159,0.0116353562538028,-0.00519073262769438
1326034544192870,0.292607347634048,-0.00501048259087444,-0.00789094284887644,0.0097908574718165,0.00179380584756203,-0.0348687906405657
1326034544392889,0.287276412136339,0.000852396461999113,-0.00725837320653227,0.0136295501338068,-0.00428776221227867,0.0113017098944428
1326034544592868,0.310299341842205,0.00105796900275597,-0.00919964097716499,-0.0241257003070711,-0.00750549020496866,-0.00817628118930292
1326034544792884,0.296649848418403,-0.00331514408839578,-0.0109715741505563,0.0291607117695281,0.00286946308225577,-0.00871022718946803
1326034544992877,0.289686553582417,0.00559796513046263,-0.0100187531629063,-0.0281103656480773,0.00669243680184958,0.0334475707976211
1326034545192894,0.290646718334601,-0.00106124799693351,-0.00820523690318711,0.00382793232934677,0.00822370069348863,-0.00232478604015993
1326034545392893,0.284242384632933,0.00677558562744533,-0.00566976428875855,0.012135887092865,-0.00203767184105491,0.0528383224977542
1326034545592900,0.285814142062796,0.00373286826336178,-0.00630686224595936,-0.0181889869699998,-0.00135985803649863,0.0169187105558244
1326034545792902,0.278424735910103,0.00189383757088779,-0.00651831153957743,0.0196882583715513,-0.00200393813277877,0.0250410789802027
1326034545992910,0.277511851292537,0.0056189854897552,-0.00705958874149213,-0.0163472513018146,0.00295191330641685,0.0354712396549101
1326034546192914,0.279158796282669,-0.000476892280219918,-0.00631776740722409,0.0071438754942155,0.0067669988391731,-0.0016563473399432
1326034546392922,0.271731828232048,0.00381349488367883,-0.00431193664070881,0.00360277611484831,-0.0063341514467096,0.0269382938837325
1326034546592918,0.266523131626524,-0.000240913052193301,-0.00591637831331763,-0.0156715977520359,-0.0130310904156124,-0.0102138249044934
1326034546792928,0.278496300791146,-0.0025093203340413,-0.00983000289153827,0.0203453461067922,0.00106367718644089,-0.00508464321092342
1326034546992932,0.28420973306409,0.00183694416446853,-0.00973661641828513,-0.0189821450421394,0.00469720601969577,0.00132024145333323
1326034547192928,0.28098525074869,-0.00530630082668607,-0.00834264326594939,0.0143465976662498,0.00124101563669853,-0.0370628047277555
1326034547392937,0.280937498495981,0.000718487524576087,-0.00804864814989257,0.00535803108953519,-0.00681087760376369,0.00810025889783611
1326034547592932,0.274170396376687,-0.00275986257601973,-0.00969895185695872,-0.0180367586577996,-0.00319375539935012,-0.0297699508398222
1326034547792939,0.283758070685424,-0.00464780001987051,-0.0109204202768886,0.028835444669885,0.00402058389966588,-0.0199872199684019
1326034547994402,0.284975939542209,0.00192457107498767,-0.00986641820729559,-0.0255574015175446,0.00245515339974037,0.00556368869154686
1326034548192955,0.293329757814991,-0.00760032461532586,-0.00944251135519036,0.0120351921961821,0.000300384592245212,-0.049314951847816
1326034548392948,0.2909535798918,0.00179250022109348,-0.00931556847222369,0.00688006252324483,-0.000184703808541849,0.0206462824024317
1326034548592978,0.294906586729248,-0.000334966272079179,-0.00953082984049601,-0.0216544920035825,-0.000487047547854281,-0.0132948968348862
1326034548792969,0.280331378402179,-0.00185130693347433,-0.00914772221939587,0.0307791775289812,0.00391621469959132,0.00392747912603056
1326034548992972,0.294526031461736,0.00663964733304681,-0.0086226073543488,-0.0367207742715327,-0.00364505776389189,0.0319249939619775
1326034549192969,0.262485562820188,-0.00456731281903421,-0.008744630668296,0.0161380118645367,6.3556260826e-06,-0.0316927955583754
1326034549392983,0.226510887922114,0.00250167976575468,-0.00759191447142355,0.0197290088938923,0.00100477069688015,0.0323030498967085
1326034549592990,0.310190451734161,0.0037069082783841,-0.0102182673472748,-0.0323296183004227,-0.00209793127548202,0.00662742585076882
1326034549792981,0.303163650750834,-0.00167855284570773,-0.0105944888113254,0.0345697630422255,0.00392430589865165,0.00593898378661303
1326034549992984,0.291738201787622,0.00615830161538118,-0.00917646867594787,-0.0298485388241736,0.00612502404064804,0.036282509932415
1326034550192987,0.282799336767489,-0.00409382848603852,-0.00729403096808006,0.00812621176601105,0.00333636844621489,-0.0276693761762381
1326034550393002,0.28404288866873,0.00404951002371512,-0.00640369670003486,0.0140992136586537,-0.00439843021388097,0.0411240918721336
1326034550593005,0.28418518406309,0.000450088552837312,-0.00769379676053346,-0.02851387933901,-0.00316017064584122,-0.00822480928395885
1326034550793010,0.288243530740538,-0.00150479993902841,-0.00868117288210687,0.0364699061149556,0.00645273412896222,0.00844997277485402
1326034550993014,0.265007300175887,0.00522348678188166,-0.00637263022254556,-0.023930917960913,-0.000398013777682315,0.0357892156507091
1326034551193018,0.284754294162766,-0.00382407554728603,-0.00706204876955571,0.00260572027534516,-0.00521202536308138,-0.0278653048465145
1326034551393023,0.273722675312195,0.00375011478556155,-0.00822501056221875,0.0175172073632079,-0.00557517394862525,0.0375256644472829
1326034551593027,0.295690965786305,0.000814702930335784,-0.0105677872782488,-0.0310642261218839,0.00508938614320262,-0.00963196879143431
1326034551793031,0.301972711781423,-0.00382567959089845,-0.00921785418899199,0.0372032064820557,0.0106822638306814,-0.00909923010146066
1326034551993026,0.294377099875349,0.00472354096410021,-0.00596303203870922,-0.0246051176939081,-0.00219325171222835,0.0268830363220054
1326034552193033,0.269088897379365,-0.00447477365930094,-0.00610894924479033,0.00371725743413462,-0.00500093147546729,-0.0347952792409913
1326034552393041,0.293421868550473,0.00149076622951376,-0.00812747704823207,0.0197233242920438,-0.00368030393376734,0.0207312708678184
1326034552593037,0.304693688581018,0.00121675595350037,-0.00961567464350155,-0.0304970543796085,0.00245785415563928,-0.00872978086372774
1326034552793054,0.300942565080067,-0.00294377874213523,-0.00867267781860817,0.0376764630910338,0.0144016191252218,0.000987953715098503
1326034552993069,0.285974759737665,0.00753948712824737,-0.00435735139979988,-0.0300834315398682,0.00291179532016757,0.0460879905160438
1326034553193049,0.294576377756716,-0.00183881308017837,-0.00382119251788864,0.0113549025453787,-0.00204028956633455,-0.0091700177791837
1326034553393064,0.273779764470266,0.00593977863304004,-0.00416798468009322,0.0137121057860901,-0.00877272676831899,0.0547965569364774
1326034553593072,0.282772784483384,0.00344928228739189,-0.00700224256612075,-0.0325014736691943,0.00415559089997075,0.013545952267094
1326034553793069,0.29952284175408,0.00062479047210518,-0.00617351007393908,0.0308402917207152,0.00828547994844334,0.0201443956612409
1326034553993095,0.277220326560529,0.00769076336068969,-0.00356903718665504,-0.0257103045740127,-0.000455280804300557,0.0498986133869908
1326034554193080,0.285850101493958,-9.44187894115548e-05,-0.00395359887297367,-0.00183605647250249,-0.000666011699564662,-0.00234291365974571
1326034554393083,0.287693853572994,0.00125485626106407,-0.00416225170130263,0.0216400149544308,-0.00423400436858764,0.0104921233990265
1326034554593089,0.284277832496772,-0.00312925559398998,-0.00526007927963408,-0.0193690915484206,-0.00621770927136184,-0.0352550297991212
1326034554793094,0.286419301921678,-0.00686528459281763,-0.00696535158999912,0.0171591526775603,0.00843754389907404,-0.0409305569947839
1326034554993097,0.279141554121888,-0.00242857239917169,-0.00439562452084663,-0.00725293325126984,0.00293454017603606,-0.017162862452786
1326034555193101,0.291026497854678,-0.0110899307834092,-0.00358288799862103,0.00284466257095609,-0.00332160580753384,-0.073903672996315
1326034555393110,0.265993476945828,-0.00644255985680385,-0.0039736455734272,0.00950986984104943,0.00236413293545796,-0.0454898871401233
1326034555593113,0.276256399942849,-0.0051639121750877,-0.00325971570537071,-0.0152265382122181,-3.54536844873925e-05,-0.0457686536348953
1326034555793114,0.252815287619142,-0.00572487482166574,-0.00278410398795598,0.0142006607543396,-0.00956498976162844,-0.0415894185392536
1326034555993117,0.2408337171025,-0.00207905194856491,-0.00486185903943311,-0.00838973479801938,-0.0196150471631678,-0.0178998115560015
1326034556193124,0.240207140811668,-0.00594978386118019,-0.00941454053004396,-0.003114910282857,-0.0117605175110708,-0.048552009242469
1326034556393118,0.249679748439166,-0.00393946540783264,-0.0125749346344938,0.0130725382118331,0.00373910917368263,-0.0218298231911892
1326034556593134,0.265686206037075,-0.00283830428082565,-0.0122780743128114,-0.0144946278266231,0.00368102069964292,-0.027552957320671
